date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2019-03-09,14.143.58.139,4755,Mumbai,82.178.51.236,17.487843624148542,255,reno,2019-03-09 12:45:15.677577 UTC
2019-03-09,14.143.58.152,4755,Mumbai,5.21.252.105,0.70640172592390438,75,reno,2019-03-09 11:10:24.653218 UTC
2019-03-09,14.143.58.152,4755,Mumbai,5.37.228.64,0.53864633381341664,230,reno,2019-03-09 05:58:42.529641 UTC
2019-03-09,125.18.112.101,9498,Mumbai,46.40.223.249,6.3112659238787217,346,reno,2019-03-09 04:08:09.86515 UTC
2019-04-17,125.18.112.75,9498,Mumbai,82.178.195.20,0.85784658226865218,249,reno,2019-04-17 15:21:40.37572 UTC
2019-04-17,125.18.112.88,9498,Mumbai,82.178.203.132,3.156489338971459,338,reno,2019-04-17 17:36:18.505129 UTC
2019-04-17,125.18.112.88,9498,Mumbai,5.21.249.102,1.4591686528845507,195,reno,2019-04-17 01:50:51.112281 UTC
2019-04-17,125.18.112.88,9498,Mumbai,85.154.27.158,8.77754923212251,236,reno,2019-04-17 13:22:49.903731 UTC
2019-04-17,125.18.112.88,9498,Mumbai,82.178.147.37,0.65627871973068153,341,reno,2019-04-17 19:02:57.384376 UTC
2019-04-17,125.18.112.88,9498,Mumbai,185.112.107.88,5.5235244270299626,261,reno,2019-04-17 08:54:19.332388 UTC
2019-04-17,14.143.58.152,4755,Mumbai,82.178.195.20,1.3980073367493893,153,reno,2019-04-17 15:20:55.80663 UTC
2019-04-17,125.18.112.101,9498,Mumbai,94.185.56.183,2.2975820448229212,236,reno,2019-04-17 16:34:17.569952 UTC
2019-03-29,125.18.112.101,9498,Mumbai,5.37.150.122,0.8636643591428339,286,reno,2019-03-29 22:32:21.27516 UTC
2019-03-29,125.18.112.101,9498,Mumbai,161.123.115.81,0.78680378019160946,382,reno,2019-03-29 16:21:05.582233 UTC
2019-03-29,125.18.112.101,9498,Mumbai,37.41.147.95,4.0485374554701066,253,reno,2019-03-29 19:33:26.142658 UTC
2019-04-17,14.143.58.139,4755,Mumbai,82.178.147.37,0.79226080310187919,137,reno,2019-04-17 19:01:53.213987 UTC
2019-04-17,14.143.58.139,4755,Mumbai,85.154.195.248,2.3111537161117881,202,reno,2019-04-17 17:23:05.519687 UTC
2019-04-17,14.143.58.139,4755,Mumbai,5.21.249.102,9.1299137267797121,54,reno,2019-04-17 01:47:55.651939 UTC
2019-03-20,125.18.112.88,9498,Mumbai,5.37.229.69,3.1730386560960993,271,reno,2019-03-20 17:33:38.46648 UTC
2019-03-20,14.143.58.165,4755,Mumbai,188.135.26.223,17.496701572287069,38,reno,2019-03-20 15:18:03.971617 UTC
2019-03-20,125.18.112.101,9498,Mumbai,85.154.205.74,6.9397967228172153,245,reno,2019-03-20 06:32:42.17017 UTC
2019-03-20,125.18.112.101,9498,Mumbai,37.41.16.126,0.10237264599042385,272,reno,2019-03-20 17:51:27.40112 UTC
2019-04-17,2404:a800:2000:217::75,9498,Mumbai,2001:1670:8:59af:7160:7a96:be59:f33a,0.23065422112824815,256,reno,2019-04-17 21:11:47.740902 UTC
2019-04-17,125.18.112.88,9498,Mumbai,185.112.107.88,0.48388161904547761,254,reno,2019-04-17 20:54:19.56167 UTC
2019-04-17,14.143.58.152,4755,Mumbai,94.185.56.183,7.2342851076770707,54,reno,2019-04-17 12:22:23.178644 UTC
2019-04-17,14.143.58.165,4755,Mumbai,85.154.100.120,0.61332016671585765,306,reno,2019-04-17 18:23:08.93946 UTC
2019-04-17,14.143.58.165,4755,Mumbai,96.9.158.178,10.461912120844596,250,reno,2019-04-17 14:58:39.368288 UTC
2019-04-17,125.18.112.101,9498,Mumbai,46.40.244.216,1.1938522270211489,304,reno,2019-04-17 18:28:37.14455 UTC
2019-04-17,125.18.112.101,9498,Mumbai,37.41.22.199,0.070024830933500676,286,reno,2019-04-17 12:30:13.286963 UTC
2019-04-16,125.18.112.75,9498,Mumbai,5.162.211.21,1.0396453225345665,213,reno,2019-04-16 17:12:18.548162 UTC
2019-04-16,125.18.112.101,9498,Mumbai,85.154.12.106,0.94878677580652127,284,reno,2019-04-16 19:13:00.188041 UTC
2019-01-12,14.143.58.139,4755,Mumbai,85.154.200.112,7.02411651860058,54,reno,2019-01-12 10:14:08.87316 UTC
2019-01-12,14.143.58.139,4755,Mumbai,85.154.80.197,2.8621435181764348,38,reno,2019-01-12 17:31:54.622292 UTC
2019-01-12,14.143.58.152,4755,Mumbai,5.21.252.248,6.8499304216112069,44,reno,2019-01-12 16:10:29.11186 UTC
2019-01-12,14.143.58.165,4755,Mumbai,37.40.19.1,12.628387304818581,68,reno,2019-01-12 07:09:56.62021 UTC
2019-01-12,14.143.58.165,4755,Mumbai,82.178.232.122,0.623768115942029,71,reno,2019-01-12 06:05:44.660622 UTC
2019-01-12,125.18.112.101,9498,Mumbai,5.21.249.73,0.7376151449997761,279,reno,2019-01-12 14:43:10.120233 UTC
2019-01-12,125.18.112.101,9498,Mumbai,94.185.28.103,0.67820507175063771,235,reno,2019-01-12 18:56:13.83765 UTC
2019-01-12,125.18.112.101,9498,Mumbai,82.178.94.88,0.30786584952325191,262,reno,2019-01-12 16:11:24.965782 UTC
2019-01-12,125.18.112.101,9498,Mumbai,5.37.217.212,0.303551597955857,274,reno,2019-01-12 18:43:12.454974 UTC
2019-01-12,213.244.128.139,3356,Amsterdam,82.178.227.251,0.36773632016524738,503,reno,2019-01-12 14:06:47.589009 UTC
2019-01-12,2404:a800:2000:217::75,9498,Mumbai,2001:1670:8:f79c:6c2a:43f5:184f:3bc1,5.09276820909933,380,reno,2019-01-12 22:59:12.984714 UTC
2019-01-12,2404:a800:2000:217::88,9498,Mumbai,2001:1670:8:f79c:6c2a:43f5:184f:3bc1,5.7243118490439526,360,reno,2019-01-12 23:15:48.992044 UTC
2019-03-21,125.18.112.88,9498,Mumbai,37.41.143.29,1.0574115268571922,271,reno,2019-03-21 07:14:09.755084 UTC
2019-03-21,14.143.58.139,4755,Mumbai,161.123.96.181,2.8503259574338231,195,reno,2019-03-21 13:49:21.404043 UTC
2019-03-21,14.143.58.139,4755,Mumbai,94.185.24.102,3.6518035951863568,64,reno,2019-03-21 15:15:04.817936 UTC
2019-03-21,14.143.58.152,4755,Mumbai,185.112.107.88,23.305235160426029,191,reno,2019-03-21 06:46:40.491302 UTC
2019-03-21,14.143.58.152,4755,Mumbai,94.185.26.140,4.7466389807605118,65,reno,2019-03-21 11:32:56.832953 UTC
2019-03-21,14.143.58.152,4755,Mumbai,185.112.107.88,17.703773004012362,186,reno,2019-03-21 12:46:40.869323 UTC
2019-03-21,14.143.58.165,4755,Mumbai,94.185.25.239,1.0991390953379874,75,reno,2019-03-21 16:11:07.581048 UTC
2019-03-21,125.18.112.101,9498,Mumbai,5.36.25.125,0.61877022600757448,273,reno,2019-03-21 14:08:29.28694 UTC
2019-01-26,125.18.112.75,9498,Mumbai,161.123.115.118,6.0604922709704825,377,reno,2019-01-26 15:40:11.314264 UTC
2019-01-26,125.18.112.88,9498,Mumbai,5.36.126.171,0.55328809669914381,239,reno,2019-01-26 12:51:52.236521 UTC
2019-01-26,125.18.112.88,9498,Mumbai,5.36.186.204,7.7116570381967122,165,reno,2019-01-26 00:32:41.247111 UTC
2019-01-26,14.143.58.139,4755,Mumbai,5.37.140.55,0.65312171208355074,94,reno,2019-01-26 18:04:24.587986 UTC
2019-01-26,14.143.58.139,4755,Mumbai,37.41.143.252,0.48700493786612237,96,reno,2019-01-26 07:43:16.250082 UTC
2019-01-26,14.143.58.152,4755,Mumbai,82.178.238.57,2.2735529236383116,137,reno,2019-01-26 19:29:44.221638 UTC
2019-01-26,14.143.58.165,4755,Mumbai,85.154.13.81,3.8675218016166033,147,reno,2019-01-26 19:29:19.833994 UTC
2019-01-26,125.18.112.101,9498,Mumbai,5.36.186.204,1.7163966988665869,281,reno,2019-01-26 06:32:49.151605 UTC
2019-01-26,125.18.112.101,9498,Mumbai,5.36.58.9,0.383489716239508,257,reno,2019-01-26 05:01:37.413141 UTC
2019-03-01,14.143.58.139,4755,Mumbai,82.178.73.35,0.20118221966275976,335,reno,2019-03-01 07:59:02.931975 UTC
2019-03-01,14.143.58.139,4755,Mumbai,37.41.16.129,23.040545088807519,188,reno,2019-03-01 12:45:16.46779 UTC
2019-02-28,125.18.112.88,9498,Mumbai,37.41.16.129,33.773192832891439,244,reno,2019-02-28 06:45:17.357862 UTC
2019-02-28,125.18.112.88,9498,Mumbai,96.9.136.27,5.9142653272414147,377,reno,2019-02-28 21:25:01.250404 UTC
2019-02-28,14.143.58.152,4755,Mumbai,5.36.164.130,1.0064207545616632,228,reno,2019-02-28 07:58:42.52443 UTC
2019-02-28,14.143.58.152,4755,Mumbai,5.36.253.218,0.40641899180417618,237,reno,2019-02-28 19:21:19.40435 UTC
2019-02-28,14.143.58.165,4755,Mumbai,82.178.163.136,0.69872500555726091,273,reno,2019-02-28 06:34:33.71293 UTC
2019-03-20,125.18.112.101,9498,Mumbai,161.123.108.138,17.517008923925463,395,reno,2019-03-20 15:05:44.205157 UTC
2019-03-20,14.143.58.152,4755,Mumbai,96.9.128.222,10.627841382271042,192,reno,2019-03-20 15:09:02.400481 UTC
2019-03-20,14.143.58.165,4755,Mumbai,5.21.253.38,2.4254329028692654,69,reno,2019-03-20 13:32:44.924998 UTC
2019-03-20,14.143.58.165,4755,Mumbai,161.123.86.233,2.8725000569524304,200,reno,2019-03-20 03:58:27.557293 UTC
2019-03-20,125.18.112.75,9498,Mumbai,96.9.129.108,2.0929923763585139,365,reno,2019-03-20 18:29:35.901162 UTC
2019-03-01,125.18.112.75,9498,Mumbai,5.36.136.16,3.63990867981788,169,reno,2019-03-01 19:12:46.2659 UTC
2019-03-01,14.143.58.139,4755,Mumbai,5.21.251.197,9.7446136571602757,65,reno,2019-03-01 20:21:24.122925 UTC
2019-03-01,14.143.58.139,4755,Mumbai,5.36.67.152,0.49631685347143795,203,reno,2019-03-01 23:11:10.625795 UTC
2019-03-01,14.143.58.139,4755,Mumbai,5.21.251.167,7.1892570679025294,65,reno,2019-03-01 04:45:39.428147 UTC
2019-03-01,14.143.58.139,4755,Mumbai,94.185.56.52,8.3103230343718124,65,reno,2019-03-01 05:28:43.776622 UTC
2019-03-01,14.143.58.152,4755,Mumbai,82.178.245.116,0.74077175024055353,251,reno,2019-03-01 06:43:26.215105 UTC
2019-03-01,14.143.58.152,4755,Mumbai,82.178.145.129,0.13219232726950303,263,reno,2019-03-01 07:03:44.619132 UTC
2019-03-01,82.116.199.37,3268,Larnaca,161.123.77.225,0.12352125493327776,207,reno,2019-03-01 20:06:41.540172 UTC
2019-03-01,125.18.112.101,9498,Mumbai,37.41.16.129,34.289592158755575,243,reno,2019-03-01 18:45:16.575539 UTC
2019-02-20,125.18.112.75,9498,Mumbai,5.37.157.56,0.380168905365893,324,reno,2019-02-20 17:53:54.855431 UTC
2019-02-20,14.143.58.152,4755,Mumbai,5.36.74.157,1.0761853362783487,218,reno,2019-02-20 01:36:07.620474 UTC
2019-02-20,14.143.58.152,4755,Mumbai,5.37.174.21,2.18601355090797,277,reno,2019-02-20 19:15:17.64844 UTC
2019-02-20,14.143.58.165,4755,Mumbai,5.37.161.8,0.79536447672817245,200,reno,2019-02-20 19:00:46.691854 UTC
2019-01-13,14.143.58.152,4755,Mumbai,82.178.57.50,3.6147768220393677,55,reno,2019-01-13 07:13:02.71582 UTC
2019-01-13,14.143.58.165,4755,Mumbai,185.233.168.13,9.6248899435106914,46,reno,2019-01-13 07:36:15.993964 UTC
2019-01-13,125.18.112.88,9498,Mumbai,46.40.244.165,1.155219831270673,220,reno,2019-01-13 07:37:17.935243 UTC
2019-01-13,125.18.112.88,9498,Mumbai,161.123.100.43,0.21063177032610564,377,reno,2019-01-13 09:55:30.175726 UTC
2019-01-13,14.143.58.152,4755,Mumbai,188.140.147.10,2.0155920130311187,44,reno,2019-01-13 14:54:01.518158 UTC
2019-01-13,14.143.58.152,4755,Mumbai,161.123.78.76,3.4516780939401772,82,reno,2019-01-13 16:52:57.76893 UTC
2019-01-13,14.143.58.165,4755,Mumbai,85.154.170.160,11.562792658903389,29,reno,2019-01-13 09:15:10.894007 UTC
2019-01-13,82.116.199.11,3268,Larnaca,46.40.244.165,0.16055615475523188,177,reno,2019-01-13 05:59:29.476901 UTC
2019-04-02,125.18.112.75,9498,Mumbai,5.37.175.208,0.85197626483216071,253,reno,2019-04-02 15:05:52.403281 UTC
2019-04-02,125.18.112.88,9498,Mumbai,94.185.29.132,8.4398909358742173,210,reno,2019-04-02 21:57:53.839798 UTC
2019-04-02,125.18.112.88,9498,Mumbai,5.162.30.7,12.987636758816061,340,reno,2019-04-02 09:35:35.605917 UTC
2019-04-02,14.143.58.139,4755,Mumbai,82.178.170.145,2.3676415292058093,554,reno,2019-04-02 18:32:49.613182 UTC
2019-04-02,14.143.58.139,4755,Mumbai,188.135.30.124,79.888206079266567,43,reno,2019-04-02 22:44:27.50036 UTC
2019-04-02,14.143.58.152,4755,Mumbai,85.154.151.45,0.11171761724199862,55,reno,2019-04-02 21:31:32.364527 UTC
2019-02-14,125.18.112.88,9498,Mumbai,5.36.245.111,1.8606007538984191,144,reno,2019-02-14 16:06:31.912603 UTC
2019-02-14,14.143.58.139,4755,Mumbai,5.37.237.71,1.3647739694371914,222,reno,2019-02-14 09:09:18.310797 UTC
2019-02-14,14.143.58.139,4755,Mumbai,185.112.107.88,24.247521965652943,190,reno,2019-02-14 00:46:41.305921 UTC
2019-02-14,14.143.58.165,4755,Mumbai,5.36.203.205,1.2539380958869495,201,reno,2019-02-14 15:28:33.519976 UTC
2019-02-14,125.18.112.101,9498,Mumbai,185.112.107.88,5.1784984395784743,374,reno,2019-02-14 06:46:41.65769 UTC
2019-02-14,125.18.112.75,9498,Mumbai,5.36.121.245,0.7534782991012382,277,reno,2019-02-14 16:58:49.61759 UTC
2019-02-14,125.18.112.75,9498,Mumbai,5.36.26.149,0.23027650198392741,275,reno,2019-02-14 13:56:46.937187 UTC
2019-02-14,125.18.112.75,9498,Mumbai,82.178.90.250,4.3766895599294422,263,reno,2019-02-14 06:32:41.451647 UTC
2019-02-14,14.143.58.139,4755,Mumbai,5.21.249.170,6.1378542364071516,65,reno,2019-02-14 09:53:25.855038 UTC
2019-02-14,14.143.58.139,4755,Mumbai,94.185.56.121,0.82280526913589336,75,reno,2019-02-14 14:49:39.523766 UTC
2019-02-14,197.136.0.101,36914,Nairobi,188.135.50.66,6.554829572402169,254,reno,2019-02-14 11:23:02.93614 UTC
2019-02-14,125.18.112.101,9498,Mumbai,82.178.243.60,0.8351711942295148,281,reno,2019-02-14 16:42:22.220292 UTC
2019-01-14,125.18.112.75,9498,Mumbai,94.185.28.199,0.58750109942232065,235,reno,2019-01-14 12:30:15.555594 UTC
2019-01-14,14.143.58.165,4755,Mumbai,82.178.44.43,0.63636162206703739,34,reno,2019-01-14 16:14:32.828131 UTC
2019-01-14,125.18.112.101,9498,Mumbai,37.41.139.230,0.12311859560626551,772,reno,2019-01-14 01:14:57.928489 UTC
2019-01-07,125.18.112.75,9498,Mumbai,5.21.255.203,0.15954597023701453,366,reno,2019-01-07 16:15:06.56806 UTC
2019-01-07,125.18.112.75,9498,Mumbai,5.36.66.128,0.2345875422009448,236,reno,2019-01-07 06:56:36.481841 UTC
2019-01-07,125.18.112.88,9498,Mumbai,5.36.37.97,0.050186491624108119,295,reno,2019-01-07 08:26:48.244856 UTC
2019-01-07,14.143.58.139,4755,Mumbai,5.36.125.87,3.8420847201758828,49,reno,2019-01-07 07:12:45.177056 UTC
2019-01-07,14.143.58.152,4755,Mumbai,94.185.57.44,8.9442477099581978,49,reno,2019-01-07 09:24:41.903314 UTC
2019-01-07,125.18.112.101,9498,Mumbai,5.21.249.243,0.69271572408911974,235,reno,2019-01-07 21:37:09.864189 UTC
2019-01-13,125.18.112.75,9498,Mumbai,5.21.252.73,0.036318014425532064,365,reno,2019-01-13 09:54:18.659221 UTC
2019-01-13,125.18.112.75,9498,Mumbai,185.112.107.88,3.65900630746922,369,reno,2019-01-13 18:46:40.97351 UTC
2019-01-13,125.18.112.88,9498,Mumbai,82.178.181.62,2.3267326439129041,260,reno,2019-01-13 09:33:11.18783 UTC
2019-01-13,14.143.58.139,4755,Mumbai,37.40.20.71,9.2839550091490715,45,reno,2019-01-13 02:48:53.796639 UTC
2019-01-13,14.143.58.152,4755,Mumbai,5.21.249.131,0.0782345318084839,70,reno,2019-01-13 18:30:32.28348 UTC
2019-01-13,14.143.58.152,4755,Mumbai,5.21.250.192,0.22750488889622339,65,reno,2019-01-13 05:36:29.872678 UTC
2019-01-13,14.143.58.152,4755,Mumbai,5.37.188.181,5.95152662855956,40,reno,2019-01-13 17:56:47.650362 UTC
2019-01-13,82.116.199.11,3268,Larnaca,46.40.244.165,11.971281731617605,174,reno,2019-01-13 07:52:35.152789 UTC
2019-01-13,82.116.199.11,3268,Larnaca,46.40.244.165,20.999313051444002,174,reno,2019-01-13 07:47:25.640548 UTC
2019-01-13,125.18.112.101,9498,Mumbai,62.61.178.241,0.55344340094669575,261,reno,2019-01-13 16:47:56.50496 UTC
2019-01-13,125.18.112.101,9498,Mumbai,5.21.252.113,4.0220039470437507,354,reno,2019-01-13 08:46:34.763124 UTC
2019-02-13,125.18.112.88,9498,Mumbai,5.36.226.85,0.55538220578623521,174,reno,2019-02-13 06:49:38.233523 UTC
2019-02-13,14.143.58.165,4755,Mumbai,5.36.94.63,0.678922582178604,223,reno,2019-02-13 15:37:23.134765 UTC
2019-02-13,125.18.112.101,9498,Mumbai,5.36.155.153,2.0270364209773812,139,reno,2019-02-13 07:58:59.30584 UTC
2019-02-13,125.18.112.101,9498,Mumbai,82.178.123.116,0.78502326710591686,293,reno,2019-02-13 16:31:23.626371 UTC
2019-04-02,125.18.112.88,9498,Mumbai,5.37.252.13,7.9162242672903291,272,reno,2019-04-02 08:50:01.19358 UTC
2019-04-02,125.18.112.88,9498,Mumbai,82.178.239.167,0.15337157393340622,280,reno,2019-04-02 16:24:38.42392 UTC
2019-04-02,125.18.112.101,9498,Mumbai,37.41.17.165,1.8359082282721491,353,reno,2019-04-02 16:36:30.23873 UTC
2019-03-01,125.18.112.75,9498,Mumbai,5.162.225.22,0.5401392698396269,370,reno,2019-03-01 13:50:20.9817 UTC
2019-03-01,125.18.112.75,9498,Mumbai,82.178.77.200,0.78404057855192277,270,reno,2019-03-01 05:34:46.436575 UTC
2019-03-01,125.18.112.75,9498,Mumbai,188.140.176.145,0.42699351669202529,260,reno,2019-03-01 09:59:24.412739 UTC
2019-03-01,125.18.112.88,9498,Mumbai,82.178.179.24,0.396309134666777,252,reno,2019-03-01 18:19:15.28689 UTC
2019-03-01,125.18.112.88,9498,Mumbai,5.36.136.16,1.8364499000125887,169,reno,2019-03-01 13:12:48.168417 UTC
2019-03-01,14.143.58.139,4755,Mumbai,94.185.60.169,1.2844676109155622,65,reno,2019-03-01 20:31:32.366296 UTC
2019-03-01,14.143.58.139,4755,Mumbai,85.154.178.106,0.595210498241336,251,reno,2019-03-01 11:25:51.756388 UTC
2019-03-01,14.143.58.152,4755,Mumbai,85.154.201.218,0.345450537674922,322,reno,2019-03-01 06:20:52.815212 UTC
2019-03-01,14.143.58.152,4755,Mumbai,82.178.179.66,0.686129481778758,281,reno,2019-03-01 11:28:55.562821 UTC
2019-03-01,125.18.112.101,9498,Mumbai,185.112.107.88,4.8084713697929757,365,reno,2019-03-01 06:46:41.30922 UTC
2019-03-01,125.18.112.101,9498,Mumbai,5.36.100.52,2.6183902731734285,271,reno,2019-03-01 15:36:12.545166 UTC
2019-03-29,125.18.112.75,9498,Mumbai,94.185.24.55,1.6825954953608706,369,reno,2019-03-29 15:17:22.879326 UTC
2019-03-29,125.18.112.75,9498,Mumbai,85.154.204.9,2.8014027731555942,255,reno,2019-03-29 18:00:18.66965 UTC
2019-03-29,125.18.112.88,9498,Mumbai,5.36.180.20,13.166959473594618,162,reno,2019-03-29 17:05:17.816063 UTC
2019-03-29,14.143.58.139,4755,Mumbai,85.154.82.29,3.4131824752350761,263,reno,2019-03-29 17:42:24.370576 UTC
2019-03-29,14.143.58.165,4755,Mumbai,5.21.236.185,3.3134688647521187,58,reno,2019-03-29 11:15:33.128955 UTC
2019-03-29,14.143.58.165,4755,Mumbai,185.112.106.94,8.8446228063954866,204,reno,2019-03-29 03:52:31.979762 UTC
2019-03-29,125.18.112.101,9498,Mumbai,94.185.60.136,0.82727388238467692,355,reno,2019-03-29 16:51:03.6257 UTC
2019-03-29,125.18.112.101,9498,Mumbai,85.154.82.29,3.1951851968515936,259,reno,2019-03-29 08:38:27.714076 UTC
2019-01-26,14.143.58.152,4755,Mumbai,5.21.250.195,1.23259381824681,60,reno,2019-01-26 11:20:50.56824 UTC
2019-01-26,14.143.58.165,4755,Mumbai,5.36.230.196,10.4110439698468,97,reno,2019-01-26 07:45:49.80778 UTC
2019-03-20,125.18.112.88,9498,Mumbai,37.41.154.136,0.47390769967500257,288,reno,2019-03-20 21:16:16.785156 UTC
2019-03-20,14.143.58.139,4755,Mumbai,85.154.193.43,0.21258338381677289,272,reno,2019-03-20 13:17:52.82077 UTC
2019-03-20,14.143.58.139,4755,Mumbai,82.178.177.242,0.7061391791282805,275,reno,2019-03-20 10:56:04.416902 UTC
2019-03-20,14.143.58.152,4755,Mumbai,5.36.101.75,1.3359118134670549,224,reno,2019-03-20 19:12:32.661482 UTC
2019-03-20,14.143.58.152,4755,Mumbai,46.40.245.63,26.137371429332376,39,reno,2019-03-20 09:33:11.913569 UTC
2019-03-20,14.143.58.152,4755,Mumbai,5.21.255.122,4.8675532277950886,80,reno,2019-03-20 19:42:10.218043 UTC
2019-03-20,14.143.58.152,4755,Mumbai,82.178.105.144,0.54591811815525093,250,reno,2019-03-20 21:22:33.882707 UTC
2019-03-21,14.143.58.139,4755,Mumbai,161.123.119.25,11.231517780968819,203,reno,2019-03-21 08:18:43.405801 UTC
2019-03-21,14.143.58.152,4755,Mumbai,46.40.245.47,12.372109591807954,41,reno,2019-03-21 06:01:31.215398 UTC
2019-03-21,14.143.58.165,4755,Mumbai,94.185.26.140,0.29513112572112932,67,reno,2019-03-21 11:24:54.500612 UTC
2019-03-21,125.18.112.101,9498,Mumbai,85.154.205.74,7.0228009298129734,246,reno,2019-03-21 18:32:41.639754 UTC
2019-03-20,125.18.112.75,9498,Mumbai,5.21.249.249,0.49404472641997149,360,reno,2019-03-20 19:13:53.180341 UTC
2019-03-20,14.143.58.139,4755,Mumbai,161.123.86.233,0.53898107436269738,201,reno,2019-03-20 04:03:53.585481 UTC
2019-03-20,14.143.58.152,4755,Mumbai,5.36.53.110,0.47986870025332007,530,reno,2019-03-20 17:36:31.609321 UTC
2019-01-13,14.143.58.139,4755,Mumbai,145.255.85.207,25.626391788566774,37,reno,2019-01-13 12:20:19.341254 UTC
2019-01-13,14.143.58.139,4755,Mumbai,46.40.244.165,17.688203043600513,40,reno,2019-01-13 07:29:56.867328 UTC
2019-01-13,14.143.58.152,4755,Mumbai,62.61.160.101,0.39676650340387049,42,reno,2019-01-13 11:26:25.776016 UTC
2019-01-13,14.143.58.152,4755,Mumbai,94.185.61.231,2.9344843707178665,69,reno,2019-01-13 14:23:20.824392 UTC
2019-01-13,14.143.58.165,4755,Mumbai,5.21.249.131,0.42390924023221832,105,reno,2019-01-13 18:31:54.548173 UTC
2019-01-13,125.18.112.101,9498,Mumbai,161.123.101.164,0.27194355866538539,365,reno,2019-01-13 16:13:58.62803 UTC
2019-01-13,125.18.112.101,9498,Mumbai,46.40.244.165,8.9198967137607887,220,reno,2019-01-13 07:59:15.417185 UTC
2019-01-27,125.18.112.75,9498,Mumbai,37.41.161.50,0.50569612265097219,249,reno,2019-01-27 13:46:05.992217 UTC
2019-01-27,125.18.112.75,9498,Mumbai,5.21.238.27,3.8077337032372625,232,reno,2019-01-27 19:59:34.197779 UTC
2019-01-27,14.143.58.139,4755,Mumbai,5.21.250.181,1.5789322166839816,65,reno,2019-01-27 12:06:44.950248 UTC
2019-01-27,14.143.58.139,4755,Mumbai,37.41.164.107,0.61272043582814872,98,reno,2019-01-27 05:53:12.241669 UTC
2019-01-27,14.143.58.139,4755,Mumbai,37.41.164.107,2.1953789450005785,96,reno,2019-01-27 05:30:05.15395 UTC
2019-01-27,14.143.58.139,4755,Mumbai,85.154.50.62,0.89128869499586527,337,reno,2019-01-27 10:09:49.882856 UTC
2019-01-27,14.143.58.152,4755,Mumbai,5.37.250.20,1.5299431358123012,108,reno,2019-01-27 14:45:35.51328 UTC
2019-01-27,14.143.58.152,4755,Mumbai,82.178.122.103,4.3972414431339528,152,reno,2019-01-27 18:30:39.564956 UTC
2019-01-27,14.143.58.165,4755,Mumbai,5.36.186.204,9.780228100464047,101,reno,2019-01-27 00:32:44.50209 UTC
2019-03-09,125.18.112.75,9498,Mumbai,37.200.230.117,0.84736099172412493,373,reno,2019-03-09 15:16:38.4173 UTC
2019-03-09,125.18.112.88,9498,Mumbai,5.21.251.119,6.780711848145148,355,reno,2019-03-09 14:09:31.757521 UTC
2019-03-09,125.18.112.88,9498,Mumbai,94.185.60.50,0.40979291015583263,345,reno,2019-03-09 18:46:03.924627 UTC
2019-03-09,125.18.112.88,9498,Mumbai,5.36.14.135,0.94729445537437273,280,reno,2019-03-09 22:13:48.13892 UTC
2019-03-09,14.143.58.139,4755,Mumbai,85.154.150.120,0.19355330239863383,269,reno,2019-03-09 11:27:53.350961 UTC
2019-03-09,14.143.58.139,4755,Mumbai,37.41.14.199,0.44670062230383911,210,reno,2019-03-09 10:13:34.951763 UTC
2019-03-09,14.143.58.152,4755,Mumbai,5.37.230.154,2.0990441487269575,201,reno,2019-03-09 07:44:12.67756 UTC
2019-03-09,125.18.112.101,9498,Mumbai,82.178.57.65,0.840179834459683,276,reno,2019-03-09 20:08:05.120713 UTC
2019-03-09,125.18.112.101,9498,Mumbai,62.61.186.4,3.2185354495626513,251,reno,2019-03-09 00:32:42.391217 UTC
2019-03-09,125.18.112.101,9498,Mumbai,5.37.250.3,0.53512690439264421,257,reno,2019-03-09 14:38:47.464998 UTC
2019-01-27,125.18.112.75,9498,Mumbai,145.255.88.196,1.6499533945868394,241,reno,2019-01-27 12:33:33.53631 UTC
2019-01-27,125.18.112.88,9498,Mumbai,5.36.70.88,0.12102247388762631,291,reno,2019-01-27 11:40:52.844736 UTC
2019-01-27,14.143.58.165,4755,Mumbai,5.37.235.31,0.13445188344618889,97,reno,2019-01-27 15:47:20.35856 UTC
2019-01-27,14.143.58.165,4755,Mumbai,37.40.22.252,0.71726837907720931,103,reno,2019-01-27 11:35:43.998803 UTC
2019-03-20,125.18.112.75,9498,Mumbai,5.37.198.182,0.42072670910641036,271,reno,2019-03-20 00:58:31.794001 UTC
2019-03-20,125.18.112.88,9498,Mumbai,5.37.224.11,0.28906727306135027,273,reno,2019-03-20 17:58:19.200764 UTC
2019-03-20,125.18.112.88,9498,Mumbai,145.255.86.82,0.8461898952546324,343,reno,2019-03-20 17:03:47.911962 UTC
2019-03-20,14.143.58.152,4755,Mumbai,82.178.105.144,0.4299515320820182,255,reno,2019-03-20 21:23:51.906021 UTC
2019-03-20,14.143.58.152,4755,Mumbai,161.123.119.34,10.224872462238256,215,reno,2019-03-20 14:06:08.504315 UTC
2019-03-20,14.143.58.165,4755,Mumbai,37.41.185.182,1.6536239702556168,262,reno,2019-03-20 16:16:06.181726 UTC
2019-03-20,14.143.58.165,4755,Mumbai,85.154.205.74,4.4218742574727941,235,reno,2019-03-20 18:32:42.135303 UTC
