date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2023-03-09,121.242.229.88,4755,Chennai,138.199.83.181,16.785239328125474,301,bbr,2023-03-09 04:26:55.484403 UTC
2023-03-09,121.242.229.88,4755,Chennai,5.37.237.197,0.065713475761522686,327.826,bbr,2023-03-09 08:20:41.639676 UTC
2023-05-17,121.242.229.88,4755,Chennai,37.41.27.89,10.384455186521274,84.81,bbr,2023-05-17 19:59:15.152016 UTC
2023-03-20,121.242.229.88,4755,Chennai,134.0.204.210,54.188269099038557,84.161,bbr,2023-03-20 19:29:52.797192 UTC
2023-05-17,121.242.229.88,4755,Chennai,5.162.130.101,8.2707672782766846,76.469,bbr,2023-05-17 17:43:15.768556 UTC
2023-03-29,121.242.229.88,4755,Chennai,89.147.149.12,41.51963959076749,86.947,bbr,2023-03-29 09:39:53.739418 UTC
2023-03-29,121.242.229.88,4755,Chennai,37.41.81.161,103.13341924650344,84.845,bbr,2023-03-29 15:47:05.114633 UTC
2023-03-29,121.242.229.88,4755,Chennai,37.28.56.124,18.926238732883338,77.72,bbr,2023-03-29 09:18:44.574983 UTC
2023-03-29,121.242.229.88,4755,Chennai,89.147.149.12,43.055560077735272,88.332,bbr,2023-03-29 09:40:20.673422 UTC
2023-03-29,121.242.229.88,4755,Chennai,5.37.246.252,13.688594661131281,194.681,bbr,2023-03-29 04:04:39.623542 UTC
2023-04-16,121.242.229.88,4755,Chennai,96.9.152.59,2.8881383003376224,79.878,bbr,2023-04-16 08:20:16.740517 UTC
2023-02-28,121.242.229.88,4755,Chennai,5.36.78.118,20.409558929072208,292.47,bbr,2023-02-28 03:49:49.333028 UTC
2023-02-28,121.242.229.88,4755,Chennai,5.36.160.230,0.12079227475547016,429.91,bbr,2023-02-28 16:33:02.441445 UTC
2023-05-03,121.242.229.88,4755,Chennai,38.10.227.168,44.3554346229388,106.493,bbr,2023-05-03 10:20:14.891684 UTC
2023-05-03,121.242.229.88,4755,Chennai,161.8.114.173,72.04341274404419,81.318,bbr,2023-05-03 21:51:21.419996 UTC
2023-05-03,121.242.229.88,4755,Chennai,37.40.90.225,1.7101360936962138,117.004,bbr,2023-05-03 20:12:49.28755 UTC
2023-05-03,121.242.229.88,4755,Chennai,5.36.199.201,10.175987120942512,202.93,bbr,2023-05-03 04:37:59.215363 UTC
2023-03-15,121.242.229.88,4755,Chennai,161.8.114.102,24.821562475037819,91.6,bbr,2023-03-15 17:55:41.975556 UTC
2023-03-15,121.242.229.88,4755,Chennai,195.179.204.33,12.063343874140511,170.105,bbr,2023-03-15 15:50:14.854683 UTC
2023-04-02,121.242.229.88,4755,Chennai,45.90.221.192,24.789286884285247,183.105,bbr,2023-04-02 13:09:13.980309 UTC
2023-04-02,121.242.229.88,4755,Chennai,188.140.181.151,74.5273149537642,107.567,bbr,2023-04-02 09:25:31.441682 UTC
2023-04-02,121.242.229.88,4755,Chennai,188.135.100.111,16.283326769462764,64.107,bbr,2023-04-02 17:55:40.739396 UTC
2023-05-23,121.242.229.88,4755,Chennai,5.37.223.207,1.6442169951486556,215.88,bbr,2023-05-23 12:33:56.194594 UTC
2023-05-23,121.242.229.88,4755,Chennai,145.255.104.201,74.854300614048441,67.006,bbr,2023-05-23 18:37:31.183947 UTC
2023-05-23,121.242.229.88,4755,Chennai,5.162.128.16,8.4797591671654349,68.28,bbr,2023-05-23 20:09:42.049132 UTC
2023-02-16,121.242.229.88,4755,Chennai,188.135.22.223,100.69189166063884,60.531,bbr,2023-02-16 17:47:44.73897 UTC
2023-03-01,121.242.229.88,4755,Chennai,161.8.81.96,12.100334220588062,82.762,bbr,2023-03-01 15:36:50.731968 UTC
2023-03-01,121.242.229.88,4755,Chennai,37.41.176.131,46.001819058113469,91,bbr,2023-03-01 18:40:06.061293 UTC
2023-03-01,121.242.229.88,4755,Chennai,37.40.237.129,27.681866048884057,107.717,bbr,2023-03-01 20:28:34.57712 UTC
2023-04-22,121.242.229.88,4755,Chennai,37.40.20.185,78.41541499198938,107.715,bbr,2023-04-22 21:05:53.50538 UTC
2023-04-22,121.242.229.88,4755,Chennai,188.66.171.162,24.388983479793268,61.597,bbr,2023-04-22 12:26:58.076541 UTC
2023-03-21,121.242.229.88,4755,Chennai,46.40.247.215,14.277978284485279,65.762,bbr,2023-03-21 10:32:50.121591 UTC
2023-03-21,121.242.229.88,4755,Chennai,145.255.120.204,73.614202805598879,66.472,bbr,2023-03-21 13:46:42.836027 UTC
2023-03-21,121.242.229.88,4755,Chennai,145.255.104.108,4.1155086259631855,79.364,bbr,2023-03-21 07:33:21.845321 UTC
2023-03-21,121.242.229.88,4755,Chennai,37.40.224.220,35.989225757303942,104.771,bbr,2023-03-21 16:01:31.688688 UTC
2023-03-21,121.242.229.88,4755,Chennai,185.112.107.246,215.96449054203782,81.922,bbr,2023-03-21 11:43:47.365361 UTC
2023-03-21,121.242.229.88,4755,Chennai,194.195.82.15,13.90034239969377,179,bbr,2023-03-21 09:16:10.173388 UTC
2023-03-21,121.242.229.88,4755,Chennai,185.112.107.246,287.3297234617288,78.669,bbr,2023-03-21 09:31:23.324417 UTC
2023-05-18,121.242.229.88,4755,Chennai,188.66.215.54,68.595908183113792,60.841,bbr,2023-05-18 16:17:29.334455 UTC
2023-03-21,121.242.229.88,4755,Chennai,38.51.173.219,52.994767682733354,274.426,bbr,2023-03-21 14:40:36.042807 UTC
2023-05-18,121.242.229.88,4755,Chennai,5.32.239.141,3.9056774972606365,121.817,bbr,2023-05-18 16:20:01.31916 UTC
2023-03-21,121.242.229.88,4755,Chennai,104.28.229.187,162.17572899549648,22.931,bbr,2023-03-21 21:15:18.72844 UTC
2023-05-18,121.242.229.88,4755,Chennai,5.162.60.111,3.4634460883129741,74.488,bbr,2023-05-18 13:00:35.901807 UTC
2023-05-18,121.242.229.88,4755,Chennai,195.179.199.76,38.268918182320711,186.222,bbr,2023-05-18 13:16:18.681677 UTC
2023-02-20,121.242.229.88,4755,Chennai,37.40.224.246,5.7197341078794874,107.292,bbr,2023-02-20 20:41:54.395968 UTC
2023-02-20,121.242.229.88,4755,Chennai,5.162.129.251,25.915194075120993,68.538,bbr,2023-02-20 12:42:51.284337 UTC
2023-05-18,121.242.229.88,4755,Chennai,5.162.128.141,9.4239915811571056,69.922,bbr,2023-05-18 19:41:55.250122 UTC
2023-02-20,121.242.229.88,4755,Chennai,89.147.141.167,6.2123929429149856,100.584,bbr,2023-02-20 16:46:24.039532 UTC
2023-02-20,121.242.229.88,4755,Chennai,161.8.110.129,169.89370329681978,84.271,bbr,2023-02-20 20:33:26.101605 UTC
2023-05-18,121.242.229.88,4755,Chennai,37.40.227.110,37.691507464496539,100.618,bbr,2023-05-18 02:55:17.378546 UTC
2023-02-20,121.242.229.88,4755,Chennai,37.40.224.135,35.83863481116726,106.038,bbr,2023-02-20 07:11:56.143998 UTC
2023-05-04,121.242.229.88,4755,Chennai,5.162.128.49,48.036001659428912,73.967,bbr,2023-05-04 12:38:32.204827 UTC
2023-05-04,121.242.229.88,4755,Chennai,37.41.231.95,0.48258729210145307,92.936,bbr,2023-05-04 19:44:21.274622 UTC
2023-05-04,121.242.229.88,4755,Chennai,134.0.173.224,63.653280702624016,114.277,bbr,2023-05-04 08:35:44.602575 UTC
2023-05-04,121.242.229.88,4755,Chennai,37.40.1.43,13.196524736091556,99.525,bbr,2023-05-04 19:17:54.127152 UTC
2023-05-04,121.242.229.88,4755,Chennai,5.36.97.44,3.4679306694928447,227.291,bbr,2023-05-04 18:42:13.467955 UTC
2023-05-04,121.242.229.88,4755,Chennai,5.37.247.103,0.50056436116216718,265.846,bbr,2023-05-04 18:35:32.97782 UTC
2023-05-04,121.242.229.88,4755,Chennai,37.40.227.182,170.68913573884552,92.993,bbr,2023-05-04 20:29:10.605317 UTC
2023-05-04,121.242.229.88,4755,Chennai,37.40.90.239,6.1665691277847152,88.989,bbr,2023-05-04 09:44:19.130888 UTC
2023-03-16,121.242.229.88,4755,Chennai,37.40.228.146,5.1276431327071679,104.134,bbr,2023-03-16 13:42:11.492112 UTC
2023-05-24,121.242.229.88,4755,Chennai,161.8.76.110,19.561683914341408,78.259,bbr,2023-05-24 20:42:15.246306 UTC
2023-03-16,121.242.229.88,4755,Chennai,161.8.110.223,30.12746611622924,82.736,bbr,2023-03-16 22:42:21.219762 UTC
2023-03-16,121.242.229.88,4755,Chennai,89.147.159.51,47.486490644287422,81.213,bbr,2023-03-16 17:11:44.443874 UTC
2023-04-03,121.242.229.88,4755,Chennai,134.0.176.90,38.58343234388115,113.672,bbr,2023-04-03 00:43:36.784735 UTC
2023-04-03,121.242.229.88,4755,Chennai,37.40.228.132,11.959964323274281,110,bbr,2023-04-03 19:43:19.096221 UTC
2023-04-03,121.242.229.88,4755,Chennai,161.8.104.66,289.70104651958138,82.355,bbr,2023-04-03 18:01:32.793273 UTC
2023-04-13,121.242.229.88,4755,Chennai,37.41.107.124,30.143769147630941,94.125,bbr,2023-04-13 07:37:25.83366 UTC
2023-04-03,121.242.229.88,4755,Chennai,84.242.32.22,89.783497182436761,179.243,bbr,2023-04-03 14:12:26.537485 UTC
2023-02-25,121.242.229.88,4755,Chennai,96.9.136.224,271.50535982251483,79.248,bbr,2023-02-25 18:15:42.36419 UTC
2023-02-25,121.242.229.88,4755,Chennai,5.36.160.19,2.1310838512129959,192.371,bbr,2023-02-25 11:18:36.109669 UTC
2023-02-25,121.242.229.88,4755,Chennai,37.40.228.135,27.631107343161602,100.509,bbr,2023-02-25 20:06:03.571026 UTC
2023-02-25,121.242.229.88,4755,Chennai,5.32.222.141,18.728129780618307,95.573,bbr,2023-02-25 12:38:28.968538 UTC
2023-03-12,121.242.229.88,4755,Chennai,37.40.224.80,19.218492176358012,94.655,bbr,2023-03-12 21:23:12.659874 UTC
2023-03-12,121.242.229.88,4755,Chennai,37.40.224.87,0.16030267602534956,99.571,bbr,2023-03-12 09:28:45.649432 UTC
2023-03-12,121.242.229.88,4755,Chennai,38.10.227.168,47.960177281854889,298.31,bbr,2023-03-12 10:04:53.870277 UTC
2023-03-12,121.242.229.88,4755,Chennai,37.40.27.203,25.7345288566808,111.338,bbr,2023-03-12 13:54:39.55283 UTC
2023-03-12,121.242.229.88,4755,Chennai,37.41.133.198,9.8152481856000939,88.774,bbr,2023-03-12 21:09:53.705657 UTC
2023-05-20,121.242.229.88,4755,Chennai,37.40.227.150,0.037480757972421237,107.064,bbr,2023-05-20 13:11:36.461109 UTC
2023-05-09,121.242.229.88,4755,Chennai,5.32.253.87,69.639225941882842,84.265,bbr,2023-05-09 20:03:15.255596 UTC
2023-02-19,121.242.229.88,4755,Chennai,89.147.142.21,154.74199425087244,82.014,bbr,2023-02-19 06:52:47.030744 UTC
2023-02-19,121.242.229.88,4755,Chennai,37.40.224.246,0.50644898350321055,117.319,bbr,2023-02-19 21:47:54.243875 UTC
2023-05-09,121.242.229.88,4755,Chennai,37.41.63.161,5.3312233004452745,95.961,bbr,2023-05-09 19:25:26.137577 UTC
2023-05-20,121.242.229.88,4755,Chennai,37.40.119.175,13.233618439738542,93.995,bbr,2023-05-20 21:10:47.015896 UTC
2023-02-19,121.242.229.88,4755,Chennai,37.40.224.139,31.21073081497758,103.422,bbr,2023-02-19 18:39:31.324776 UTC
2023-05-09,121.242.229.88,4755,Chennai,37.40.224.12,4.3763404025949644,102.093,bbr,2023-05-09 07:18:31.64957 UTC
2023-02-19,121.242.229.88,4755,Chennai,141.105.170.198,5.5181436751044881,80.15,bbr,2023-02-19 11:12:46.867086 UTC
2023-04-08,121.242.229.88,4755,Chennai,38.10.227.164,60.890780487353908,109.386,bbr,2023-04-08 00:55:23.299776 UTC
2023-04-08,121.242.229.88,4755,Chennai,37.40.90.136,70.884595123555087,90.084,bbr,2023-04-08 17:12:29.839561 UTC
2023-05-29,121.242.229.88,4755,Chennai,37.40.227.167,0.14876276868340596,101,bbr,2023-05-29 13:54:40.636498 UTC
2023-05-29,121.242.229.88,4755,Chennai,134.0.158.156,0.071540574057936415,272.475,bbr,2023-05-29 19:40:38.319859 UTC
2023-03-07,121.242.229.88,4755,Chennai,85.154.217.238,37.677314658148276,87.619,bbr,2023-03-07 10:12:32.964059 UTC
2023-04-28,121.242.229.88,4755,Chennai,84.242.33.68,6.9926171539008823,184.929,bbr,2023-04-28 11:50:36.812048 UTC
2023-04-28,121.242.229.88,4755,Chennai,37.40.90.76,1.2931199651968182,99.193,bbr,2023-04-28 20:58:46.612688 UTC
2023-05-15,121.242.229.88,4755,Chennai,37.40.228.45,1.6176714723297321,159.123,bbr,2023-05-15 21:07:00.11885 UTC
2023-05-15,121.242.229.88,4755,Chennai,37.40.90.13,12.438496530051594,99.975,bbr,2023-05-15 09:33:40.845388 UTC
2023-05-15,121.242.229.88,4755,Chennai,37.41.118.151,86.203693457967844,90.463,bbr,2023-05-15 18:41:34.037027 UTC
2023-04-28,121.242.229.88,4755,Chennai,37.40.224.16,0.22775252605546037,129.92,bbr,2023-04-28 18:54:15.845054 UTC
2023-04-28,121.242.229.88,4755,Chennai,37.40.227.143,1.2664943626759824,114.219,bbr,2023-04-28 15:32:57.565348 UTC
2023-05-15,121.242.229.88,4755,Chennai,134.0.159.240,58.425996178094763,111.581,bbr,2023-05-15 09:59:21.093337 UTC
2023-05-15,121.242.229.88,4755,Chennai,188.66.169.35,6.24329876805994,55.479,bbr,2023-05-15 03:23:37.007626 UTC
2023-03-27,121.242.229.88,4755,Chennai,37.40.237.63,15.466467424139029,99.988,bbr,2023-03-27 08:04:31.487888 UTC
2023-03-27,121.242.229.88,4755,Chennai,141.105.173.133,94.591501904585527,77.533,bbr,2023-03-27 05:01:41.038177 UTC
2023-04-14,121.242.229.88,4755,Chennai,37.40.237.232,5.4671356592520874,97.02,bbr,2023-04-14 18:52:08.980478 UTC
2023-03-27,121.242.229.88,4755,Chennai,37.40.100.0,4.8267646410164433,105.115,bbr,2023-03-27 00:57:57.241402 UTC
2023-03-27,121.242.229.88,4755,Chennai,37.40.237.95,8.9397089031589463,100.513,bbr,2023-03-27 17:40:27.794219 UTC
2023-04-14,121.242.229.88,4755,Chennai,5.36.218.241,32.028529647690625,197.279,bbr,2023-04-14 04:08:30.884681 UTC
2023-02-26,121.242.229.88,4755,Chennai,37.40.90.49,12.786342245824082,117.328,bbr,2023-02-26 21:02:41.608904 UTC
2023-04-14,121.242.229.88,4755,Chennai,78.111.44.130,49.687583090482676,172.311,bbr,2023-04-14 13:51:46.198819 UTC
2023-02-26,121.242.229.88,4755,Chennai,161.8.73.102,6.9029167999838021,86.373,bbr,2023-02-26 22:16:26.9842 UTC
2023-05-01,121.242.229.88,4755,Chennai,37.40.227.129,0.057462177164726361,149.724,bbr,2023-05-01 16:19:07.744966 UTC
2023-05-01,121.242.229.88,4755,Chennai,138.199.93.218,73.911654683999672,186.117,bbr,2023-05-01 21:59:32.576909 UTC
2023-02-26,121.242.229.88,4755,Chennai,188.66.134.36,10.01644431120072,75.747,bbr,2023-02-26 19:12:06.381908 UTC
2023-05-01,121.242.229.88,4755,Chennai,145.255.64.145,17.569182776941357,66.66,bbr,2023-05-01 15:13:39.455 UTC
2023-05-01,121.242.229.88,4755,Chennai,145.255.64.143,13.879532693794596,69.231,bbr,2023-05-01 15:00:57.969637 UTC
2023-05-01,121.242.229.88,4755,Chennai,37.41.81.102,27.530501192640834,87.834,bbr,2023-05-01 21:26:01.438425 UTC
2023-05-01,121.242.229.88,4755,Chennai,145.255.64.145,19.655507805532427,67.341,bbr,2023-05-01 15:13:07.702889 UTC
2023-05-01,121.242.229.88,4755,Chennai,5.36.64.217,41.255298318296049,198.041,bbr,2023-05-01 09:55:23.882342 UTC
2023-05-01,121.242.229.88,4755,Chennai,96.9.148.45,14.310258295570661,81.152,bbr,2023-05-01 02:00:04.967203 UTC
2023-03-13,121.242.229.88,4755,Chennai,37.40.224.156,14.378517633978097,99.754,bbr,2023-03-13 11:08:15.513547 UTC
2023-03-13,121.242.229.88,4755,Chennai,188.135.25.97,206.75746616777886,60,bbr,2023-03-13 20:55:24.710652 UTC
2023-03-13,121.242.229.88,4755,Chennai,37.40.224.105,61.255969623720318,99.031,bbr,2023-03-13 09:05:17.969829 UTC
2023-03-13,121.242.229.88,4755,Chennai,188.135.25.97,231.68684119500361,53,bbr,2023-03-13 20:55:24.508504 UTC
2023-03-13,121.242.229.88,4755,Chennai,188.135.25.97,377.47114735424088,53.549,bbr,2023-03-13 20:56:01.195894 UTC
2023-03-13,121.242.229.88,4755,Chennai,161.8.66.217,14.465963392038812,81.922,bbr,2023-03-13 15:38:37.826484 UTC
2023-05-01,121.242.229.88,4755,Chennai,145.255.64.143,13.53232614419664,70.664,bbr,2023-05-01 15:01:50.285893 UTC
2023-05-21,121.242.229.88,4755,Chennai,89.147.140.246,11.044360011151701,97.38,bbr,2023-05-21 14:54:07.842425 UTC
2023-05-21,121.242.229.88,4755,Chennai,5.36.10.124,18.011220764093554,182,bbr,2023-05-21 22:38:53.632656 UTC
2023-02-18,121.242.229.88,4755,Chennai,37.40.228.89,0.39077628804088482,107.198,bbr,2023-02-18 09:20:27.464314 UTC
2023-02-18,121.242.229.88,4755,Chennai,37.41.155.89,0.40157526960651746,333.79,bbr,2023-02-18 11:01:13.856416 UTC
2023-05-21,121.242.229.88,4755,Chennai,5.32.226.149,194.39514957514947,78.422,bbr,2023-05-21 17:48:59.569615 UTC
2023-02-18,121.242.229.88,4755,Chennai,5.36.64.31,14.342921596613417,208.894,bbr,2023-02-18 21:30:01.758595 UTC
2023-04-09,121.242.229.88,4755,Chennai,37.41.166.156,6.95094488533535,82,bbr,2023-04-09 12:58:44.163399 UTC
2023-04-09,121.242.229.88,4755,Chennai,37.41.166.156,65.06210793663746,81.292,bbr,2023-04-09 12:59:14.428729 UTC
2023-04-09,121.242.229.88,4755,Chennai,37.41.166.156,45.755117029347623,79.734,bbr,2023-04-09 12:58:43.893444 UTC
2023-04-09,121.242.229.88,4755,Chennai,5.36.78.14,2.2873299729861203,245.573,bbr,2023-04-09 16:47:30.083862 UTC
2023-03-08,121.242.229.88,4755,Chennai,94.176.23.15,18.329139306818252,201.291,bbr,2023-03-08 09:42:47.747826 UTC
2023-03-08,121.242.229.88,4755,Chennai,5.37.234.208,0.3566191975162547,365.275,bbr,2023-03-08 17:34:20.5438 UTC
2023-03-08,121.242.229.88,4755,Chennai,37.200.252.40,46.96639301985644,61.457,bbr,2023-03-08 23:18:27.279593 UTC
2023-03-08,121.242.229.88,4755,Chennai,96.9.138.200,8.0157462169690259,89.163,bbr,2023-03-08 11:55:19.752014 UTC
2023-04-29,121.242.229.88,4755,Chennai,38.51.163.147,20.883162133194766,109.173,bbr,2023-04-29 07:55:18.425088 UTC
2023-04-29,121.242.229.88,4755,Chennai,188.66.167.151,9.5463479639712627,53.359,bbr,2023-04-29 05:50:30.932265 UTC
2023-04-29,121.242.229.88,4755,Chennai,161.8.105.159,66.2703988405047,75.184,bbr,2023-04-29 12:34:18.127116 UTC
2023-05-16,121.242.229.88,4755,Chennai,5.32.253.38,124.51122884561047,82.719,bbr,2023-05-16 17:28:53.949246 UTC
2023-05-16,121.242.229.88,4755,Chennai,37.40.238.142,20.276972790876822,110.603,bbr,2023-05-16 15:47:28.938429 UTC
2023-05-16,121.242.229.88,4755,Chennai,37.40.227.52,30.282483986499621,126.293,bbr,2023-05-16 01:44:44.789836 UTC
2023-03-28,121.242.229.88,4755,Chennai,145.255.105.13,18.618341027505778,71.251,bbr,2023-03-28 13:09:31.375007 UTC
2023-03-28,121.242.229.88,4755,Chennai,5.36.163.44,23.401235706685696,194.944,bbr,2023-03-28 21:01:08.734981 UTC
2023-03-28,121.242.229.88,4755,Chennai,38.10.233.158,20.50642986864662,266.805,bbr,2023-03-28 14:08:50.863442 UTC
2023-04-15,121.242.229.88,4755,Chennai,134.0.179.81,9.0320752871695689,113.31,bbr,2023-04-15 00:26:34.797934 UTC
2023-05-16,121.242.229.88,4755,Chennai,37.40.18.120,41.293242192074011,108.693,bbr,2023-05-16 22:46:33.904292 UTC
2023-04-15,121.242.229.88,4755,Chennai,37.40.152.215,6.53396023969896,106.681,bbr,2023-04-15 16:53:39.589884 UTC
2023-04-15,121.242.229.88,4755,Chennai,37.40.227.199,2.7400903948331439,107.068,bbr,2023-04-15 08:35:33.770591 UTC
2023-05-02,121.242.229.88,4755,Chennai,37.40.224.236,0.22954236118015756,151.215,bbr,2023-05-02 16:31:26.061247 UTC
2023-05-02,121.242.229.88,4755,Chennai,94.176.23.121,14.820200001421275,187.48,bbr,2023-05-02 13:06:26.455583 UTC
2023-02-03,121.242.229.88,4755,Chennai,5.32.200.93,3.6064890465472605,115.083,bbr,2023-02-03 17:04:38.70912 UTC
2023-05-02,121.242.229.88,4755,Chennai,37.40.3.207,0.11587699420347493,290.482,bbr,2023-05-02 21:16:34.255669 UTC
2023-02-27,121.242.229.88,4755,Chennai,45.155.46.138,35.270134356706343,291.119,bbr,2023-02-27 15:59:31.037481 UTC
2023-02-27,121.242.229.88,4755,Chennai,5.37.207.243,14.117245530491125,288.294,bbr,2023-02-27 19:12:08.321808 UTC
2023-02-27,121.242.229.88,4755,Chennai,5.32.195.160,59.662979771894449,85.354,bbr,2023-02-27 20:05:14.209965 UTC
2023-02-27,121.242.229.88,4755,Chennai,134.0.204.210,96.995501036399475,88.243,bbr,2023-02-27 00:41:08.504131 UTC
2023-02-27,121.242.229.88,4755,Chennai,85.154.221.202,45.728604917096675,88.865,bbr,2023-02-27 06:52:19.516161 UTC
2023-02-27,121.242.229.88,4755,Chennai,37.40.26.227,4.1081620177556415,120.955,bbr,2023-02-27 10:09:49.948016 UTC
2023-05-12,121.242.229.88,4755,Chennai,37.40.16.105,48.736713318635658,110.028,bbr,2023-05-12 23:22:22.521131 UTC
2023-05-12,121.242.229.88,4755,Chennai,45.13.57.65,15.514917022176911,173.268,bbr,2023-05-12 23:12:49.359439 UTC
2023-05-12,121.242.229.88,4755,Chennai,37.40.237.64,16.460847639798626,104.048,bbr,2023-05-12 18:40:45.228003 UTC
2023-05-12,121.242.229.88,4755,Chennai,5.36.218.239,12.368116760572507,194.713,bbr,2023-05-12 10:38:11.268262 UTC
2023-04-15,121.242.229.88,4755,Chennai,161.8.119.119,0.68946102672074006,92,bbr,2023-04-15 19:35:55.168109 UTC
2023-03-24,121.242.229.88,4755,Chennai,37.40.237.18,5.5042423211277089,99.115,bbr,2023-03-24 16:17:35.618619 UTC
2023-03-24,121.242.229.88,4755,Chennai,37.40.90.177,6.1662999645886449,101.338,bbr,2023-03-24 00:16:54.427847 UTC
2023-03-24,121.242.229.88,4755,Chennai,37.40.225.11,38.740490141306104,94.048,bbr,2023-03-24 20:39:17.672488 UTC
2023-04-11,121.242.229.88,4755,Chennai,37.40.227.117,8.43176959064761,97.011,bbr,2023-04-11 17:03:52.80194 UTC
2023-04-11,121.242.229.88,4755,Chennai,5.21.251.199,10.71268745314843,73.654,bbr,2023-04-11 08:12:53.016593 UTC
2023-04-11,121.242.229.88,4755,Chennai,89.147.171.153,55.238640336315967,74.355,bbr,2023-04-11 12:12:29.68 UTC
2023-02-23,121.242.229.88,4755,Chennai,37.40.224.201,6.9239400642957438,106.517,bbr,2023-02-23 16:55:08.021909 UTC
2023-03-24,121.242.229.88,4755,Chennai,37.40.225.31,0.71801324897850793,98.744,bbr,2023-03-24 11:56:56.472343 UTC
2023-02-23,121.242.229.88,4755,Chennai,85.154.29.194,3.7146908251279864,94.834,bbr,2023-02-23 13:22:27.844836 UTC
2023-02-23,121.242.229.88,4755,Chennai,161.8.112.227,47.36741263321575,83.324,bbr,2023-02-23 20:57:11.838713 UTC
2023-02-23,121.242.229.88,4755,Chennai,145.255.96.130,3.3803637591608942,65.346,bbr,2023-02-23 16:41:35.3089 UTC
2023-01-31,121.242.229.88,4755,Chennai,37.41.33.148,0.73534202840027063,594.916,bbr,2023-01-31 08:10:58.227768 UTC
2023-02-23,121.242.229.88,4755,Chennai,185.112.107.246,244.84981790952466,77.39,bbr,2023-02-23 20:05:32.752457 UTC
2023-03-10,121.242.229.88,4755,Chennai,5.36.90.88,34.082657113643805,295.378,bbr,2023-03-10 17:25:09.545881 UTC
2023-03-10,121.242.229.88,4755,Chennai,37.41.9.77,7.7050387881278262,120.939,bbr,2023-03-10 10:31:06.421943 UTC
2023-03-10,121.242.229.88,4755,Chennai,46.40.229.69,36.18609723525644,64.878,bbr,2023-03-10 17:49:05.572287 UTC
2023-03-10,121.242.229.88,4755,Chennai,188.140.170.77,33.913788045229211,107.343,bbr,2023-03-10 15:55:35.587174 UTC
2023-05-07,121.242.229.88,4755,Chennai,37.40.224.43,7.09394456867998,95.377,bbr,2023-05-07 02:42:41.443373 UTC
2023-03-10,121.242.229.88,4755,Chennai,5.32.206.185,6.1271151126005838,117.245,bbr,2023-03-10 21:35:27.028514 UTC
2023-03-19,121.242.229.88,4755,Chennai,37.40.90.106,28.522532649866104,135.115,bbr,2023-03-19 18:35:49.965514 UTC
2023-03-19,121.242.229.88,4755,Chennai,145.255.104.40,10.467985244063129,73.638,bbr,2023-03-19 16:21:31.016626 UTC
