date,server_ip,server_ASNumber,mlab_server_City,client_ip,MeanThroughputMbps,MinRTT,cc,TestTime
2019-04-16,125.18.112.101,9498,Mumbai,88.201.62.145,19.775833707108049,115,reno,2019-04-16 08:01:17.958879 UTC
2019-04-16,125.18.112.101,9498,Mumbai,62.209.9.64,10.051207139520322,153,reno,2019-04-16 18:32:34.186697 UTC
2019-03-21,82.116.199.11,3268,Larnaca,77.69.255.192,8.3110456376939,173,reno,2019-03-21 18:15:38.248266 UTC
2019-01-08,82.116.199.11,3268,Larnaca,84.255.171.128,1.3327908102395636,197,reno,2019-01-08 19:11:01.369978 UTC
2019-01-08,82.116.199.11,3268,Larnaca,84.255.171.128,1.236557187697646,192,reno,2019-01-08 19:12:17.960526 UTC
2019-04-03,125.18.112.75,9498,Mumbai,128.90.63.248,40.321114725061825,54,reno,2019-04-03 18:11:51.409909 UTC
2019-04-03,82.116.199.11,3268,Larnaca,89.148.9.87,0.47238832551990834,226,reno,2019-04-03 20:30:16.300549 UTC
2019-04-03,82.116.199.11,3268,Larnaca,77.69.255.21,0.96430190387941084,177,reno,2019-04-03 15:50:01.933076 UTC
2019-04-03,82.116.199.11,3268,Larnaca,62.209.8.163,1.6588231845744146,195,reno,2019-04-03 21:12:00.129779 UTC
2019-04-03,82.116.199.11,3268,Larnaca,77.69.255.21,0.59394222369491212,168,reno,2019-04-03 18:52:22.149566 UTC
2019-04-03,82.116.199.11,3268,Larnaca,89.148.9.137,0.51376902797329871,175,reno,2019-04-03 08:44:41.917556 UTC
2019-04-03,82.116.199.11,3268,Larnaca,62.209.8.163,6.781830252762358,196,reno,2019-04-03 07:48:05.92929 UTC
2019-04-03,82.116.199.11,3268,Larnaca,89.148.9.87,0.15442067410605131,222,reno,2019-04-03 20:24:41.192167 UTC
2019-04-03,82.116.199.11,3268,Larnaca,62.209.8.163,6.2212714236208866,196,reno,2019-04-03 14:02:13.978459 UTC
2019-03-27,82.116.199.37,3268,Larnaca,82.194.58.73,108.97321744667816,153,reno,2019-03-27 19:47:36.20045 UTC
2019-03-23,82.116.199.11,3268,Larnaca,37.131.120.245,30.60484345001495,169,reno,2019-03-23 04:27:41.871396 UTC
2019-03-29,14.143.58.165,4755,Mumbai,188.116.209.141,0.67491279350014755,155,reno,2019-03-29 10:45:59.872185 UTC
2019-03-29,82.116.199.11,3268,Larnaca,89.148.22.190,0.7855127115133661,177,reno,2019-03-29 17:37:03.19173 UTC
2019-03-29,80.239.170.216,1299,London,46.243.150.59,23.936202928543167,22,reno,2019-03-29 20:22:47.780115 UTC
2019-01-20,82.116.199.11,3268,Larnaca,109.161.144.10,4.4699611502906995,194,reno,2019-01-20 13:17:44.624097 UTC
2019-03-16,82.116.199.11,3268,Larnaca,62.209.9.243,11.5134866975663,198,reno,2019-03-16 06:43:36.383571 UTC
2019-03-16,82.116.199.11,3268,Larnaca,77.69.255.190,3.2065143419121602,172,reno,2019-03-16 15:01:46.141818 UTC
2019-03-16,82.116.199.11,3268,Larnaca,77.69.255.190,8.4376010819764424,206,reno,2019-03-16 01:51:48.938782 UTC
2019-03-16,82.116.199.11,3268,Larnaca,77.69.255.190,4.6851682839229269,194,reno,2019-03-16 04:51:54.682156 UTC
2019-03-16,82.116.199.11,3268,Larnaca,62.209.9.243,10.438040601945318,201,reno,2019-03-16 00:15:05.554889 UTC
2019-03-16,82.116.199.11,3268,Larnaca,62.209.9.243,6.2516778500965549,198,reno,2019-03-16 22:27:19.20282 UTC
2019-03-16,82.116.199.11,3268,Larnaca,77.69.255.190,5.4998614552172835,195,reno,2019-03-16 17:03:22.738728 UTC
2019-03-16,82.116.199.11,3268,Larnaca,62.209.9.243,12.156969353673819,198,reno,2019-03-16 04:28:01.418743 UTC
2019-03-16,82.116.199.11,3268,Larnaca,62.209.9.243,7.6015455491215906,196,reno,2019-03-16 02:32:23.603299 UTC
2019-03-16,82.116.199.11,3268,Larnaca,77.69.255.190,1.7239184345315222,197,reno,2019-03-16 22:06:23.841799 UTC
2019-03-16,82.116.199.37,3268,Larnaca,77.69.255.190,0.2171510892124186,170,reno,2019-03-16 10:57:40.878491 UTC
2019-03-16,82.116.199.37,3268,Larnaca,62.209.9.243,3.5325047881192853,198,reno,2019-03-16 14:49:27.955579 UTC
2019-03-16,195.89.146.24,1273,London,46.243.150.9,5.031967076221366,32,reno,2019-03-16 16:29:57.114623 UTC
2019-03-12,82.116.199.11,3268,Larnaca,62.209.9.243,8.50193301034737,192,reno,2019-03-12 20:22:50.746227 UTC
2019-03-12,82.116.199.11,3268,Larnaca,62.209.9.243,8.2477663919498134,191,reno,2019-03-12 09:11:42.207238 UTC
2019-03-12,82.116.199.11,3268,Larnaca,77.69.255.5,1.1515504097893368,198,reno,2019-03-12 00:44:35.130626 UTC
2019-03-12,82.116.199.11,3268,Larnaca,62.209.9.243,7.8188571407686664,193,reno,2019-03-12 22:24:06.639811 UTC
2019-03-12,82.116.199.11,3268,Larnaca,62.209.9.243,8.1260171373494128,194,reno,2019-03-12 16:35:26.423174 UTC
2019-03-12,82.116.199.11,3268,Larnaca,77.69.255.212,0.21873484502498575,252,reno,2019-03-12 10:04:55.151208 UTC
2019-03-12,82.116.199.11,3268,Larnaca,62.209.9.243,2.920900036649698,194,reno,2019-03-12 21:44:06.678686 UTC
2019-03-12,82.116.199.11,3268,Larnaca,77.69.255.212,0.13313024032184859,168,reno,2019-03-12 17:41:39.806677 UTC
2019-03-12,82.116.199.11,3268,Larnaca,62.209.9.243,8.5509896607336771,196,reno,2019-03-12 09:27:01.722185 UTC
2019-02-06,82.116.199.11,3268,Larnaca,77.69.255.71,2.5411164193265381,209,reno,2019-02-06 10:55:08.730456 UTC
2019-02-28,82.116.199.11,3268,Larnaca,62.209.9.243,10.603784395492564,198,reno,2019-02-28 06:02:42.812226 UTC
2019-02-28,82.116.199.11,3268,Larnaca,62.209.9.243,11.435628158761581,194,reno,2019-02-28 09:04:22.27166 UTC
2019-02-28,82.116.199.11,3268,Larnaca,62.209.9.243,10.7601976806345,195,reno,2019-02-28 08:33:20.929493 UTC
2019-02-28,82.116.199.11,3268,Larnaca,94.76.61.123,1.8499107014919922,170,reno,2019-02-28 13:34:08.550314 UTC
2019-02-28,82.116.199.11,3268,Larnaca,89.148.42.202,29.605573577679756,164,reno,2019-02-28 03:21:33.353658 UTC
2019-02-28,82.116.199.11,3268,Larnaca,62.209.9.243,11.301896683513784,198,reno,2019-02-28 22:34:30.5207 UTC
2019-02-28,82.116.199.11,3268,Larnaca,94.76.6.122,0.0072402718734979887,212,reno,2019-02-28 19:26:59.327846 UTC
2019-04-08,82.116.199.11,3268,Larnaca,89.148.9.119,1.7257365285205057,198,reno,2019-04-08 20:24:26.498622 UTC
2019-02-20,82.116.199.11,3268,Larnaca,109.161.131.152,1.0222434601407882,171,reno,2019-02-20 09:16:11.541722 UTC
2019-04-22,14.143.58.165,4755,Mumbai,77.69.255.49,9.3676081887717562,56,reno,2019-04-22 00:28:09.28795 UTC
2019-04-22,125.18.112.101,9498,Mumbai,62.209.9.64,15.02097606680096,155,reno,2019-04-22 03:13:53.353821 UTC
2019-01-24,82.116.199.11,3268,Larnaca,88.201.94.157,0.13363152094534789,215,reno,2019-01-24 02:18:04.758109 UTC
2019-01-24,82.116.199.11,3268,Larnaca,94.76.44.78,0.70813810229638252,177,reno,2019-01-24 02:23:25.739838 UTC
2019-04-16,125.18.112.75,9498,Mumbai,77.69.255.129,0.95458022862106529,100,reno,2019-04-16 11:46:28.629835 UTC
2019-04-16,125.18.112.88,9498,Mumbai,62.209.9.64,1.4417425548203793,160,reno,2019-04-16 15:10:26.37598 UTC
2019-04-16,125.18.112.88,9498,Mumbai,62.209.9.64,13.870811608092179,156,reno,2019-04-16 11:59:01.760378 UTC
2019-04-16,14.143.58.139,4755,Mumbai,94.79.209.222,4.992378044073928,191,reno,2019-04-16 16:19:44.64952 UTC
2019-04-16,14.143.58.139,4755,Mumbai,62.209.9.64,3.8850347244485191,193,reno,2019-04-16 14:35:11.39019 UTC
2019-04-16,14.143.58.139,4755,Mumbai,62.209.9.64,1.0520545229090554,192,reno,2019-04-16 17:46:45.22881 UTC
2019-04-16,14.143.58.139,4755,Mumbai,77.69.255.129,0.3616118927974124,53,reno,2019-04-16 05:44:01.85216 UTC
2019-04-16,14.143.58.139,4755,Mumbai,62.209.9.64,2.5647356017934722,191,reno,2019-04-16 21:32:54.796022 UTC
2019-04-16,14.143.58.152,4755,Mumbai,77.69.255.129,9.2675594943121666,57,reno,2019-04-16 01:43:54.127578 UTC
2019-04-16,125.18.112.101,9498,Mumbai,62.209.9.64,0.7524623790614513,152,reno,2019-04-16 12:09:16.559723 UTC
2019-01-10,82.116.199.11,3268,Larnaca,178.132.42.41,0.30750115053639365,160,reno,2019-01-10 08:05:45.824397 UTC
2019-01-28,82.116.199.11,3268,Larnaca,88.201.94.136,0.25363355744957383,195,reno,2019-01-28 15:44:32.70699 UTC
2019-02-25,82.116.199.11,3268,Larnaca,62.209.9.243,0.36870194683164964,199,reno,2019-02-25 13:38:07.81697 UTC
2019-02-25,82.116.199.11,3268,Larnaca,62.209.9.243,11.7283421864789,196,reno,2019-02-25 09:14:58.940365 UTC
2019-02-25,82.116.199.11,3268,Larnaca,77.69.255.125,1.8169884562683003,175,reno,2019-02-25 01:32:28.583332 UTC
2019-02-25,82.116.199.11,3268,Larnaca,62.209.9.243,6.7174474376891027,197,reno,2019-02-25 20:45:58.435262 UTC
2019-02-25,82.116.199.11,3268,Larnaca,62.209.9.243,3.4050984112212852,194,reno,2019-02-25 14:33:33.146152 UTC
2019-02-08,82.116.199.11,3268,Larnaca,94.76.9.203,0.73483924334872086,176,reno,2019-02-08 23:34:39.197693 UTC
2019-02-08,82.116.199.11,3268,Larnaca,77.69.255.154,6.2161585804839206,168,reno,2019-02-08 22:55:06.808108 UTC
2019-02-20,82.116.199.11,3268,Larnaca,109.161.170.93,0.42198363460323762,172,reno,2019-02-20 23:07:45.290499 UTC
2019-02-20,14.143.58.152,4755,Mumbai,89.148.52.198,9.1641046404699491,60,reno,2019-02-20 16:21:10.233115 UTC
2019-04-28,125.18.112.88,9498,Mumbai,89.148.9.246,1.2777888868531944,101,reno,2019-04-28 15:49:41.347804 UTC
2019-04-28,14.143.58.165,4755,Mumbai,89.148.9.245,6.7039166000528487,65,reno,2019-04-28 06:36:39.102046 UTC
2019-04-28,14.143.58.165,4755,Mumbai,89.148.9.246,6.5966041505926816,63,reno,2019-04-28 08:39:46.766172 UTC
2019-04-28,14.143.58.165,4755,Mumbai,84.255.134.35,10.051822779372424,51,reno,2019-04-28 15:45:44.556435 UTC
2019-04-28,125.18.112.101,9498,Mumbai,193.188.122.235,15.433339146987636,91,reno,2019-04-28 20:05:12.36575 UTC
2019-03-12,82.116.199.11,3268,Larnaca,89.148.42.188,0.59304710494098423,164,reno,2019-03-12 15:30:25.102394 UTC
2019-03-12,82.116.199.11,3268,Larnaca,62.209.9.243,7.2298129414466867,192,reno,2019-03-12 23:13:13.345774 UTC
2019-03-12,82.116.199.11,3268,Larnaca,62.209.9.243,0.61016731809003311,192,reno,2019-03-12 01:03:24.856596 UTC
2019-03-12,82.116.199.11,3268,Larnaca,77.69.255.212,0.10965452611702667,175,reno,2019-03-12 06:04:55.372328 UTC
2019-03-12,82.116.199.11,3268,Larnaca,62.209.9.243,3.2147259060711133,192,reno,2019-03-12 15:30:04.563302 UTC
2019-03-12,82.116.199.11,3268,Larnaca,77.69.255.212,8.7058976239232848,170,reno,2019-03-12 19:42:40.105337 UTC
2019-02-14,82.116.199.11,3268,Larnaca,77.69.255.53,2.06693721914162,169,reno,2019-02-14 10:16:45.801964 UTC
2019-02-14,82.116.199.11,3268,Larnaca,77.69.255.53,2.2106261831894658,167,reno,2019-02-14 05:16:16.823183 UTC
2019-02-14,82.116.199.11,3268,Larnaca,109.161.158.223,12.645623042630696,193,reno,2019-02-14 01:32:00.183487 UTC
2019-02-14,82.116.199.11,3268,Larnaca,109.161.158.223,5.0924710967904154,194,reno,2019-02-14 19:00:07.704673 UTC
2019-02-14,82.116.199.11,3268,Larnaca,109.161.170.183,0.13994523626140215,216,reno,2019-02-14 13:01:01.970445 UTC
2019-02-14,82.116.199.11,3268,Larnaca,109.161.158.223,6.8905324744240106,193,reno,2019-02-14 11:20:02.392007 UTC
2019-02-14,82.116.199.11,3268,Larnaca,77.69.255.53,0.018822210481065492,183,reno,2019-02-14 11:16:29.561059 UTC
2019-02-14,82.116.199.11,3268,Larnaca,109.161.158.223,0.77289579527225372,192,reno,2019-02-14 11:51:05.871347 UTC
2019-01-30,82.116.199.11,3268,Larnaca,84.255.163.183,0.18221252565155319,363,reno,2019-01-30 18:07:24.849599 UTC
2019-03-12,82.116.199.11,3268,Larnaca,77.69.255.212,0.078682175861381987,170,reno,2019-03-12 04:45:31.899516 UTC
2019-03-12,82.116.199.11,3268,Larnaca,62.209.9.243,10.933830321741908,190,reno,2019-03-12 03:49:30.363434 UTC
2019-03-12,82.116.199.11,3268,Larnaca,62.209.9.243,11.067677316744563,195,reno,2019-03-12 07:20:47.177263 UTC
2019-03-12,82.116.199.11,3268,Larnaca,77.69.255.212,0.11810080197301102,181,reno,2019-03-12 20:42:40.39992 UTC
2019-03-12,82.116.199.11,3268,Larnaca,62.209.9.243,0.607385333513474,196,reno,2019-03-12 09:01:26.82597 UTC
2019-03-12,82.116.199.11,3268,Larnaca,62.209.9.243,9.8770842087559529,194,reno,2019-03-12 23:44:08.859787 UTC
2019-03-12,82.116.199.11,3268,Larnaca,77.69.255.212,0.095403501048857989,172,reno,2019-03-12 09:04:51.943701 UTC
2019-03-12,82.116.199.11,3268,Larnaca,62.209.9.243,11.193091562978825,193,reno,2019-03-12 09:47:19.531101 UTC
2019-03-12,82.116.199.37,3268,Larnaca,77.69.255.212,5.8535713329712618,167,reno,2019-03-12 17:45:02.46321 UTC
2019-04-08,82.116.199.11,3268,Larnaca,89.148.49.99,23.369878362491391,192,reno,2019-04-08 14:17:26.134918 UTC
2019-04-08,77.67.114.203,3257,London,46.243.150.24,37.745502535345672,31,reno,2019-04-08 16:01:08.93746 UTC
2019-04-08,82.116.199.11,3268,Larnaca,89.148.9.119,0.049835930512410309,200,reno,2019-04-08 16:50:43.674171 UTC
2019-04-08,82.116.199.11,3268,Larnaca,89.148.9.119,0.042673179424611705,197,reno,2019-04-08 18:10:20.2852 UTC
2019-02-06,82.116.199.11,3268,Larnaca,5.62.60.22,27.738091118787665,264,reno,2019-02-06 12:01:45.774414 UTC
2019-02-06,82.116.199.11,3268,Larnaca,77.69.255.71,0.58028302821330835,251,reno,2019-02-06 16:00:32.631677 UTC
2019-02-06,82.116.199.11,3268,Larnaca,77.69.255.71,2.2127937432051858,174,reno,2019-02-06 12:57:31.599194 UTC
2019-02-06,82.116.199.11,3268,Larnaca,77.69.255.71,6.51664148454062,201,reno,2019-02-06 09:56:45.989379 UTC
2019-02-06,82.116.199.11,3268,Larnaca,77.69.255.71,1.9829234529066289,166,reno,2019-02-06 13:58:16.826059 UTC
2019-02-06,82.116.199.11,3268,Larnaca,77.69.255.71,1.0713629400981544,165,reno,2019-02-06 11:57:11.569277 UTC
2019-01-10,82.116.199.11,3268,Larnaca,185.49.160.26,0.53161286911999706,169,reno,2019-01-10 10:14:54.451512 UTC
2019-01-10,82.116.199.11,3268,Larnaca,88.201.25.13,6.6610972814943432,188,reno,2019-01-10 12:49:18.828052 UTC
2019-04-14,125.18.112.75,9498,Mumbai,109.161.146.188,0.18523374820146307,218,reno,2019-04-14 20:36:31.277973 UTC
2019-04-14,125.18.112.88,9498,Mumbai,94.76.11.219,18.095240855658581,230,reno,2019-04-14 12:25:31.83683 UTC
2019-04-14,14.143.58.152,4755,Mumbai,89.148.42.184,21.27146429738357,47,reno,2019-04-14 23:40:17.19381 UTC
2019-04-14,14.143.58.165,4755,Mumbai,89.148.9.187,1.7876415027317198,126,reno,2019-04-14 17:40:06.898088 UTC
2019-01-10,82.116.199.11,3268,Larnaca,188.116.212.197,7.8224075781096269,167,reno,2019-01-10 10:25:09.410254 UTC
2019-01-10,82.116.199.11,3268,Larnaca,88.201.58.135,9.906574690110391,194,reno,2019-01-10 11:35:27.804579 UTC
2019-01-10,82.116.199.11,3268,Larnaca,89.148.20.49,3.2104299016009876,190,reno,2019-01-10 14:34:59.73396 UTC
2019-02-11,82.116.199.11,3268,Larnaca,88.201.94.246,10.702288385145343,183,reno,2019-02-11 01:39:49.35959 UTC
2019-02-11,193.201.166.152,203348,Athens,82.194.36.115,0.15619936492042891,175,reno,2019-02-11 16:49:27.650974 UTC
2019-02-06,82.116.199.11,3268,Larnaca,77.69.255.71,0.0064179867472494209,173,reno,2019-02-06 21:06:53.294381 UTC
2019-02-06,82.116.199.37,3268,Larnaca,77.69.255.71,0.041223346635459984,171,reno,2019-02-06 17:04:09.494568 UTC
2019-03-07,82.116.199.11,3268,Larnaca,77.69.255.103,8.6858955491500733,165,reno,2019-03-07 10:52:33.832303 UTC
2019-03-07,82.116.199.11,3268,Larnaca,77.69.255.103,3.136320979181213,167,reno,2019-03-07 16:58:59.280013 UTC
2019-03-07,82.116.199.11,3268,Larnaca,77.69.255.103,5.6318263141898344,166,reno,2019-03-07 19:58:57.95586 UTC
2019-03-07,82.116.199.11,3268,Larnaca,77.69.165.169,0.80344331528154189,176,reno,2019-03-07 00:56:39.754962 UTC
2019-03-07,82.116.199.11,3268,Larnaca,62.209.9.243,5.1750233120990021,193,reno,2019-03-07 17:28:17.234626 UTC
2019-03-07,82.116.199.11,3268,Larnaca,62.209.9.243,1.532044582836054,194,reno,2019-03-07 12:17:04.676745 UTC
2019-03-07,82.116.199.11,3268,Larnaca,128.90.63.158,0.026852266533531639,243,reno,2019-03-07 21:25:05.934922 UTC
2019-03-07,82.116.199.11,3268,Larnaca,77.69.255.103,3.5201606990110377,167,reno,2019-03-07 09:52:33.690969 UTC
2019-03-16,82.116.199.11,3268,Larnaca,62.209.9.243,1.9448832042362343,209,reno,2019-03-16 12:46:25.146969 UTC
2019-03-16,82.116.199.11,3268,Larnaca,62.209.9.243,1.7241223187036954,199,reno,2019-03-16 16:35:07.109743 UTC
2019-03-16,82.116.199.11,3268,Larnaca,77.69.255.190,8.15965026333305,195,reno,2019-03-16 07:54:53.433898 UTC
2019-03-16,82.116.199.11,3268,Larnaca,77.69.255.182,0.86350094952022072,200,reno,2019-03-16 12:53:23.947554 UTC
2019-03-16,82.116.199.11,3268,Larnaca,62.209.9.243,0.88219359712225631,198,reno,2019-03-16 21:06:51.790272 UTC
2019-03-16,82.116.199.11,3268,Larnaca,193.188.99.205,0.35913916964507858,193,reno,2019-03-16 03:39:12.616526 UTC
2019-03-16,82.116.199.11,3268,Larnaca,62.209.9.243,8.6584924187767882,204,reno,2019-03-16 14:04:10.839547 UTC
2019-03-16,82.116.199.37,3268,Larnaca,77.69.255.190,1.0237485665652115,173,reno,2019-03-16 09:56:36.360013 UTC
2019-03-16,82.116.199.11,3268,Larnaca,87.236.53.50,4.756503581717193,165,reno,2019-03-16 10:06:21.38029 UTC
2019-03-12,125.18.112.75,9498,Mumbai,62.209.9.243,7.35292003485376,158,reno,2019-03-12 12:44:05.742277 UTC
2019-03-12,82.116.199.11,3268,Larnaca,77.69.255.212,2.468868416475074,171,reno,2019-03-12 14:05:56.687086 UTC
2019-03-12,82.116.199.11,3268,Larnaca,62.209.9.243,2.919156621005083,196,reno,2019-03-12 21:38:07.306087 UTC
2019-03-12,82.116.199.11,3268,Larnaca,77.69.255.212,0.034066059482882161,173,reno,2019-03-12 06:04:12.967835 UTC
2019-03-12,82.116.199.11,3268,Larnaca,77.69.255.5,3.64955387446443,203,reno,2019-03-12 02:45:34.872849 UTC
2019-03-12,82.116.199.11,3268,Larnaca,77.69.255.212,8.52934594373939,167,reno,2019-03-12 17:05:52.31555 UTC
2019-04-14,125.18.112.75,9498,Mumbai,89.148.9.187,2.282511149545936,98,reno,2019-04-14 15:42:04.111177 UTC
2019-04-14,125.18.112.88,9498,Mumbai,109.161.172.125,6.1913289569023435,161,reno,2019-04-14 21:23:39.646525 UTC
2019-04-14,125.18.112.88,9498,Mumbai,89.148.9.236,2.2744900295281409,99,reno,2019-04-14 23:40:01.434477 UTC
2019-04-14,14.143.58.139,4755,Mumbai,89.148.9.187,0.7027615252065903,112,reno,2019-04-14 11:36:33.18465 UTC
2019-04-14,14.143.58.152,4755,Mumbai,94.76.11.219,23.985360497743077,160,reno,2019-04-14 12:24:42.635989 UTC
2019-04-14,125.18.112.101,9498,Mumbai,62.209.9.64,0.2537918059713663,163,reno,2019-04-14 13:18:12.19867 UTC
2019-04-14,125.18.112.101,9498,Mumbai,62.209.9.64,0.12623914324211125,161,reno,2019-04-14 18:39:02.328622 UTC
2019-01-19,82.116.199.11,3268,Larnaca,88.201.109.65,9.8004711211155566,179,reno,2019-01-19 07:51:41.837097 UTC
2019-03-16,125.18.112.75,9498,Mumbai,62.209.9.243,9.1126564161715873,163,reno,2019-03-16 11:50:47.641247 UTC
2019-03-16,82.116.199.11,3268,Larnaca,77.69.255.190,0.58455531213001888,174,reno,2019-03-16 10:58:37.678981 UTC
2019-03-16,82.116.199.11,3268,Larnaca,62.209.9.243,10.292366265630799,194,reno,2019-03-16 23:59:15.803827 UTC
2019-03-16,82.116.199.11,3268,Larnaca,88.201.67.172,7.3410121839679228,166,reno,2019-03-16 12:27:16.561749 UTC
2019-03-16,82.116.199.11,3268,Larnaca,62.209.9.243,4.3994926468540108,198,reno,2019-03-16 19:51:30.886299 UTC
2019-03-16,82.116.199.11,3268,Larnaca,62.209.9.243,10.375662147839616,200,reno,2019-03-16 07:58:55.59446 UTC
2019-03-16,82.116.199.11,3268,Larnaca,62.209.9.243,9.319968438258396,196,reno,2019-03-16 05:33:17.616617 UTC
2019-03-16,82.116.199.11,3268,Larnaca,89.148.31.163,18.167073738224417,195,reno,2019-03-16 09:41:40.665089 UTC
2019-03-16,82.116.199.11,3268,Larnaca,62.209.9.243,2.8973195529375473,200,reno,2019-03-16 01:42:08.6565 UTC
2019-03-16,82.116.199.11,3268,Larnaca,62.209.9.243,6.0605267611567557,202,reno,2019-03-16 11:15:11.82105 UTC
2019-03-16,82.116.199.11,3268,Larnaca,37.131.55.236,0.085430639192147037,169,reno,2019-03-16 16:55:30.399619 UTC
2019-03-16,82.116.199.37,3268,Larnaca,77.69.255.190,1.6761973490801809,172,reno,2019-03-16 14:02:03.788583 UTC
2019-02-15,82.116.199.11,3268,Larnaca,37.131.126.109,0.44468647099837644,330,reno,2019-02-15 11:24:34.51908 UTC
2019-04-22,14.143.58.165,4755,Mumbai,62.209.9.64,1.6747071935102675,213,reno,2019-04-22 01:28:01.453359 UTC
2019-04-22,14.143.58.165,4755,Mumbai,77.69.255.49,8.1641757423030565,55,reno,2019-04-22 13:31:11.260717 UTC
2019-04-22,125.18.112.101,9498,Mumbai,77.69.255.49,0.78803737420263065,100,reno,2019-04-22 12:31:15.952396 UTC
2019-04-22,125.18.112.101,9498,Mumbai,89.148.9.234,9.02165658227162,98,reno,2019-04-22 22:34:34.500704 UTC
2019-02-26,82.116.199.11,3268,Larnaca,62.209.9.243,6.3705111177735656,196,reno,2019-02-26 13:44:25.257105 UTC
2019-02-26,82.116.199.11,3268,Larnaca,62.209.9.243,8.538936405667588,196,reno,2019-02-26 21:44:08.250274 UTC
2019-02-26,82.116.199.11,3268,Larnaca,62.209.9.243,10.040037252906242,196,reno,2019-02-26 02:15:22.534741 UTC
2019-02-26,82.116.199.11,3268,Larnaca,62.209.9.243,5.82868025529385,199,reno,2019-02-26 16:40:58.93458 UTC
2019-02-06,82.116.199.11,3268,Larnaca,77.69.255.71,1.1333755720582677,182,reno,2019-02-06 04:54:05.80323 UTC
2019-02-06,82.116.199.11,3268,Larnaca,77.69.255.71,8.6150516650839482,168,reno,2019-02-06 03:52:42.461428 UTC
2019-02-06,82.116.199.37,3268,Larnaca,77.69.255.71,0.056274446507346094,181,reno,2019-02-06 19:04:17.26421 UTC
2019-03-07,82.116.199.11,3268,Larnaca,77.69.255.103,1.0884503751286518,177,reno,2019-03-07 22:00:33.345693 UTC
2019-03-07,82.116.199.11,3268,Larnaca,77.69.255.222,1.2963842569718589,174,reno,2019-03-07 05:54:31.385112 UTC
2019-03-07,82.116.199.11,3268,Larnaca,77.69.255.103,2.9016128725924051,177,reno,2019-03-07 15:54:36.865251 UTC
2019-03-07,82.116.199.11,3268,Larnaca,62.209.9.243,8.4509719156006486,192,reno,2019-03-07 15:03:08.2043 UTC
2019-03-07,82.116.199.11,3268,Larnaca,77.69.255.103,2.03386442469395,174,reno,2019-03-07 21:58:57.241295 UTC
2019-03-07,82.116.199.11,3268,Larnaca,77.69.165.169,0.8128586467541663,166,reno,2019-03-07 00:59:18.848811 UTC
2019-03-07,82.116.199.11,3268,Larnaca,77.69.255.103,6.7152250663341873,166,reno,2019-03-07 11:52:34.743773 UTC
2019-03-07,82.116.199.11,3268,Larnaca,62.209.9.243,1.109059263364111,214,reno,2019-03-07 23:57:56.34456 UTC
2019-03-07,82.116.199.11,3268,Larnaca,62.209.9.243,2.2017363276068282,195,reno,2019-03-07 19:44:29.79971 UTC
2019-03-07,82.116.199.11,3268,Larnaca,77.69.165.169,5.5388077777400744,167,reno,2019-03-07 01:12:50.762339 UTC
2019-03-07,82.116.199.11,3268,Larnaca,62.209.9.243,1.3192899530478728,193,reno,2019-03-07 20:54:49.495058 UTC
2019-03-07,82.116.199.11,3268,Larnaca,77.69.255.103,0.95779174723037941,165,reno,2019-03-07 12:52:44.27364 UTC
2019-03-07,82.116.199.11,3268,Larnaca,62.209.9.243,6.2383262506969759,195,reno,2019-03-07 15:08:27.863531 UTC
2019-03-07,82.116.199.11,3268,Larnaca,62.209.9.243,3.3890753189379064,191,reno,2019-03-07 20:39:48.647277 UTC
2019-03-07,82.116.199.11,3268,Larnaca,77.69.255.222,3.0463995914552382,172,reno,2019-03-07 02:49:51.285585 UTC
2019-03-21,82.116.199.11,3268,Larnaca,217.17.255.243,0.0094498426210906476,211,reno,2019-03-21 14:45:13.715091 UTC
2019-02-09,82.116.199.11,3268,Larnaca,109.161.158.201,22.527090358228495,192,reno,2019-02-09 02:46:24.109864 UTC
2019-02-09,82.116.199.11,3268,Larnaca,77.69.255.154,1.4789318801988629,178,reno,2019-02-09 11:56:45.486841 UTC
2019-02-09,82.116.199.11,3268,Larnaca,77.69.255.154,0.59741033212185568,217,reno,2019-02-09 06:52:19.362867 UTC
2019-02-09,82.116.199.11,3268,Larnaca,77.69.255.154,1.5751099058852036,174,reno,2019-02-09 16:01:56.639597 UTC
2019-04-17,125.18.112.75,9498,Mumbai,62.209.9.64,4.9658319594051035,160,reno,2019-04-17 13:53:17.164123 UTC
2019-04-17,14.143.58.139,4755,Mumbai,62.209.9.64,3.1365468490059545,194,reno,2019-04-17 11:22:05.540932 UTC
2019-04-17,14.143.58.152,4755,Mumbai,62.209.9.64,6.1240161077165016,213,reno,2019-04-17 22:56:32.886099 UTC
2019-04-17,125.18.112.101,9498,Mumbai,89.148.9.216,3.6454593249998033,96,reno,2019-04-17 13:47:46.523832 UTC
2019-04-17,125.18.112.101,9498,Mumbai,62.209.9.64,1.0681456774758868,160,reno,2019-04-17 19:34:25.616745 UTC
2019-04-17,125.18.112.101,9498,Mumbai,84.255.188.114,4.041248577816507,98,reno,2019-04-17 21:10:31.232028 UTC
2019-04-17,14.143.58.139,4755,Mumbai,94.76.26.207,15.80442146055811,169,reno,2019-04-17 15:11:50.202279 UTC
2019-03-07,82.116.199.11,3268,Larnaca,62.209.9.243,5.5330860491790022,189,reno,2019-03-07 21:25:44.410437 UTC
